run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_24,2802,livecodebench,validation,675,1894,True,1.5612776279449463,3.9153937475733267,0,0.0006671851527116229,0
livecodebench_24,2802,livecodebench,validation,676,1896,True,3.7038936614990234,3.8942437389658964,0,0.0007934502865970467,0
livecodebench_24,2802,livecodebench,validation,677,1899,True,5.122136116027832,4.01703297667209,0,0.0009964954524043434,0
livecodebench_24,2802,livecodebench,validation,678,1902,True,2.6587777137756348,3.8812074503824445,0,0.0011795820605626966,0
livecodebench_24,2802,livecodebench,validation,679,1905,False,7.017299175262451,4.194816622870445,0,0.0015868137414990215,1
livecodebench_24,2802,livecodebench,validation,680,1906,True,6.766706943511963,4.452005654934597,0,0.0016736198602429588,0
livecodebench_24,2802,livecodebench,validation,681,1909,False,3.4076414108276367,4.3475692305239,0,0.0014962298367870491,1
livecodebench_24,2802,livecodebench,validation,682,1910,False,5.26652717590332,4.439465025061843,0,0.0015249299766758116,1
livecodebench_24,2802,livecodebench,validation,683,1911,False,4.820992469787598,4.477617769534418,0,0.00155508571867658,1
livecodebench_24,2802,livecodebench,validation,684,1912,False,4.89396333694458,4.519252326275434,0,0.0016522557854915761,1
livecodebench_24,2802,livecodebench,validation,685,1913,False,6.2450995445251465,4.691837048100406,0,0.0018182399508997246,1
livecodebench_24,2802,livecodebench,validation,686,1914,False,4.653327465057373,4.6879860897961025,0,0.0018305110529386844,1
livecodebench_24,2802,livecodebench,validation,687,1915,False,7.487181663513184,4.967905647167811,0,0.001959265266244163,1
livecodebench_24,2802,livecodebench,validation,688,1916,False,4.124013900756836,4.883516472526714,0,0.0016411917317954497,1
livecodebench_24,2802,livecodebench,validation,689,1917,True,4.0750579833984375,4.802670623613886,0,0.0014950452898440576,0
livecodebench_24,2802,livecodebench,validation,690,1919,True,1.1385273933410645,4.436256300586604,0,0.001496191031895253,0
livecodebench_24,2802,livecodebench,validation,691,1923,False,6.49774169921875,4.642404840449819,0,0.0017728862724024183,1
livecodebench_24,2802,livecodebench,validation,692,1924,False,6.595907211303711,4.837755077535208,0,0.0018432601262172177,1
livecodebench_24,2802,livecodebench,validation,693,1925,True,2.060943126678467,4.560073882449534,0,0.0016861964386938812,0
livecodebench_24,2802,livecodebench,validation,694,1928,True,4.393174171447754,4.543383911349356,0,0.0018285804385242224,0
livecodebench_24,2802,livecodebench,validation,695,1930,True,3.9121766090393066,4.480263181118351,0,0.0021305407985348474,0
livecodebench_24,2802,livecodebench,validation,696,1932,True,6.958268165588379,4.728063679565354,0,0.0027136964519005142,0
livecodebench_24,2802,livecodebench,validation,697,1936,True,3.131382942199707,4.56839560582879,0,0.002966971048191243,0
livecodebench_24,2802,livecodebench,validation,698,1939,False,3.6680376529693604,4.478359810542846,0,0.0036806081741676054,1
livecodebench_24,2802,livecodebench,validation,699,1940,True,9.96420955657959,5.0269447851465205,0,0.00497838927747501,0
livecodebench_24,2802,livecodebench,validation,700,1943,True,3.0606884956359863,4.8303191561954675,0,0.004344134689032316,0
livecodebench_24,2802,livecodebench,validation,701,1945,True,1.8422727584838867,4.531514516424309,0,0.004287069354158197,0
livecodebench_24,2802,livecodebench,validation,702,1948,False,7.570815086364746,4.835444573418353,0,0.004868038353441135,1
livecodebench_24,2802,livecodebench,validation,703,1949,True,1.3365247249603271,4.485552588572551,0,0.004843919941690992,0
livecodebench_24,2802,livecodebench,validation,704,1952,False,5.185500144958496,4.555547344211146,0,0.005518705697229428,1
livecodebench_24,2802,livecodebench,validation,705,1953,True,1.8205819129943848,4.282050801089469,0,0.006491324151423304,0
livecodebench_24,2802,livecodebench,validation,706,1955,True,10.021483421325684,4.855994063113091,0,0.008614947881674944,0
livecodebench_24,2802,livecodebench,validation,707,1957,True,0.04068266227841377,4.374462923029624,0,0.008128481732361267,0
livecodebench_24,2802,livecodebench,validation,708,1961,True,3.869708776473999,4.323987508374062,0,0.008484497221350513,0
livecodebench_24,2802,livecodebench,validation,709,1965,True,1.063570261001587,3.997945783636814,0,0.009625827441600779,0
livecodebench_24,2802,livecodebench,validation,710,1968,False,2.898432731628418,3.887994478435975,0,0.012196576371102016,1
livecodebench_24,2802,livecodebench,validation,711,1969,True,1.9805238246917725,3.6972474130615547,0,0.01692854332699471,0
livecodebench_24,2802,livecodebench,validation,712,1972,True,7.696481704711914,4.097170842226591,0,0.025659020506251327,0
livecodebench_24,2802,livecodebench,validation,713,1974,False,5.999149799346924,4.287368737938624,0,0.03191907703639702,1
livecodebench_24,2802,livecodebench,validation,714,1975,True,2.100034475326538,4.068635311677415,0,0.03905002523688236,0
livecodebench_24,2802,livecodebench,validation,715,1980,False,6.462302207946777,4.308002001304351,0,0.052338424729745654,1
livecodebench_24,2802,livecodebench,validation,716,1981,False,8.087369918823242,4.68593879305624,0,0.06601384328546345,1
livecodebench_24,2802,livecodebench,validation,717,1982,False,5.305456161499023,4.747890529900519,0,0.0747060090152194,1
livecodebench_24,2802,livecodebench,validation,718,1983,False,4.587979793548584,4.731899456265325,0,0.08637552523143545,1
livecodebench_24,2802,livecodebench,validation,719,1984,True,5.813701152801514,4.8400796259189445,0,0.10389092249488772,0
livecodebench_24,2802,livecodebench,validation,720,1987,True,7.119913101196289,5.068062973446679,0,0.12485793076066155,0
livecodebench_24,2802,livecodebench,validation,721,1989,False,6.029501914978027,5.164206867599814,0,0.1431952390235514,1
livecodebench_24,2802,livecodebench,validation,722,1990,False,4.5316572189331055,5.100951902733144,0,0.16422411877606113,1
livecodebench_24,2802,livecodebench,validation,723,1991,True,3.5137038230895996,4.942227094768789,0,0.19579192030138962,0
livecodebench_24,2802,livecodebench,validation,724,1993,False,10.317028045654297,5.47970718985734,0,0.2487281003918049,1
livecodebench_24,2802,livecodebench,validation,725,1994,False,10.7396240234375,6.005698873215357,0,0.26375252899728197,1
livecodebench_24,2802,livecodebench,validation,726,1995,True,0.958462655544281,5.500975251448249,0,0.26246880595701755,0
livecodebench_24,2802,livecodebench,validation,727,1999,False,9.636186599731445,5.91449638627657,0,0.2668729716654678,1
livecodebench_24,2802,livecodebench,validation,728,2000,False,9.892483711242676,6.31229511877318,0,0.26205025080109623,1
livecodebench_24,2802,livecodebench,validation,729,2001,True,0.053361035883426666,5.686401710484206,0,0.2416130125058849,0
livecodebench_24,2802,livecodebench,validation,730,2006,False,7.482123851776123,5.865973924613398,0,0.2308001740377558,1
livecodebench_24,2802,livecodebench,validation,731,2007,True,5.131811141967773,5.792557646348836,0,0.2165469349383723,0
livecodebench_24,2802,livecodebench,validation,732,2010,True,6.72483491897583,5.885785373611536,0,0.20669313816926316,0
livecodebench_24,2802,livecodebench,validation,733,2012,True,2.442355155944824,5.541442351844864,0,0.1964423950062477,0
livecodebench_24,2802,livecodebench,validation,734,2014,True,0.6950563192367554,5.056803748584054,0,0.1925188986560544,0
livecodebench_24,2802,livecodebench,validation,735,2019,True,3.376190662384033,4.888742439964052,0,0.19356830736821432,0
livecodebench_25,2808,livecodebench,validation,0,477,False,12.125410079956055,12.125410079956055,1,0.9992705427934669,1
livecodebench_25,2808,livecodebench,validation,1,478,False,12.270953178405762,12.139964389801026,1,0.9990050891398733,1
livecodebench_25,2808,livecodebench,validation,2,479,True,11.799332618713379,12.105901212692261,1,0.9958349084539578,0
livecodebench_25,2808,livecodebench,validation,3,481,True,0.20139919221401215,10.915451010644437,1,0.9760379113427269,0
livecodebench_25,2808,livecodebench,validation,4,485,False,9.588451385498047,10.782751048129798,1,0.9649913450940412,1
livecodebench_25,2808,livecodebench,validation,5,486,True,3.9375195503234863,10.098227898349167,1,0.9376654910810751,0
livecodebench_25,2808,livecodebench,validation,6,488,True,3.0556652545928955,9.393971633973539,1,0.9209426322775854,0
livecodebench_25,2808,livecodebench,validation,7,490,False,9.616925239562988,9.416266994532483,1,0.9119880405965314,1
livecodebench_25,2808,livecodebench,validation,8,491,False,5.684196472167969,9.043059942296031,1,0.8882121469168193,1
livecodebench_25,2808,livecodebench,validation,9,492,False,11.546136856079102,9.293367633674338,1,0.8691989511417211,1
livecodebench_25,2808,livecodebench,validation,10,493,True,0.5918147563934326,8.423212345946247,1,0.7610449012135766,0
livecodebench_25,2808,livecodebench,validation,11,495,True,0.34426048398017883,7.61531715974964,1,0.7004702965766871,0
livecodebench_25,2808,livecodebench,validation,12,498,False,8.341293334960938,7.6879147772707705,1,0.6664804191117899,1
livecodebench_25,2808,livecodebench,validation,13,499,True,2.4135615825653076,7.160479457800225,1,0.6116920840535033,0
livecodebench_25,2808,livecodebench,validation,14,502,True,0.33394670486450195,6.477826182506653,1,0.5816812386356287,0
livecodebench_25,2808,livecodebench,validation,15,504,True,2.855175256729126,6.1155610899289,1,0.5656938453659089,0
livecodebench_25,2808,livecodebench,validation,16,507,False,1.1930077075958252,5.623305751695593,1,0.5585236150613825,1
livecodebench_25,2808,livecodebench,validation,17,508,True,4.157931327819824,5.476768309308016,1,0.5582547202941417,0
livecodebench_25,2808,livecodebench,validation,18,510,False,1.4862785339355469,5.077719331770769,1,0.5629356710600629,1
livecodebench_25,2808,livecodebench,validation,19,511,False,11.1435546875,5.684302867343693,1,0.5759738789139747,1
livecodebench_25,2808,livecodebench,validation,20,512,True,2.6319379806518555,5.379066378674509,1,0.5702987913586736,0
livecodebench_25,2808,livecodebench,validation,21,516,True,5.94249153137207,5.435408893944266,1,0.5710579972964946,0
livecodebench_25,2808,livecodebench,validation,22,518,True,6.283194541931152,5.520187458742955,1,0.5735314993890922,0
livecodebench_25,2808,livecodebench,validation,23,520,True,10.522026062011719,6.020371319069832,1,0.5769566678933813,0
livecodebench_25,2808,livecodebench,validation,24,523,True,11.102593421936035,6.528593529356452,1,0.565160509487085,0
livecodebench_25,2808,livecodebench,validation,25,525,True,3.9872586727142334,6.27446004369223,1,0.5028357487000904,0
livecodebench_25,2808,livecodebench,validation,26,528,False,10.238936424255371,6.6709076817485435,0,0.4639848854545876,1
livecodebench_25,2808,livecodebench,validation,27,529,True,2.845975399017334,6.288414453475423,0,0.33980680724214807,0
livecodebench_25,2808,livecodebench,validation,28,531,True,5.1553826332092285,6.175111271448803,0,0.26896861381633186,0
livecodebench_25,2808,livecodebench,validation,29,533,True,7.520411014556885,6.309641245759612,0,0.21651909447831616,0
livecodebench_25,2808,livecodebench,validation,30,535,True,1.5226819515228271,5.830945316335934,0,0.1505863816217169,0
livecodebench_25,2808,livecodebench,validation,31,537,True,5.254732131958008,5.773323997898141,0,0.11442685032541279,0
livecodebench_25,2808,livecodebench,validation,32,539,True,0.8109901547431946,5.277090613582647,0,0.08717573991204514,0
livecodebench_25,2808,livecodebench,validation,33,541,True,0.44622206687927246,4.79400375891231,0,0.07223161636090406,0
livecodebench_25,2808,livecodebench,validation,34,544,True,0.5318377017974854,4.367787153200827,0,0.0642096902730234,0
livecodebench_25,2808,livecodebench,validation,35,547,True,3.591325044631958,4.29014094234394,0,0.06048500253884911,0
livecodebench_25,2808,livecodebench,validation,36,549,True,3.7695820331573486,4.238085051425281,0,0.05944019473658001,0
livecodebench_25,2808,livecodebench,validation,37,554,True,8.806371688842773,4.69491371516703,0,0.06071279184600301,0
livecodebench_25,2808,livecodebench,validation,38,556,True,0.06317296624183655,4.231739640274511,0,0.058493224249170056,0
livecodebench_25,2808,livecodebench,validation,39,559,False,5.129373550415039,4.321503031288564,0,0.05892526881792634,1
livecodebench_25,2808,livecodebench,validation,40,560,True,7.157360076904297,4.605088735850137,0,0.06074780567489321,0
livecodebench_25,2808,livecodebench,validation,41,562,True,0.6286089420318604,4.207440756468309,0,0.0616754907964062,0
livecodebench_25,2808,livecodebench,validation,42,564,True,3.956979751586914,4.18239465598017,0,0.06577016795681419,0
livecodebench_25,2808,livecodebench,validation,43,566,True,2.1278748512268066,3.976942675504834,0,0.07333374769296791,0
livecodebench_25,2808,livecodebench,validation,44,569,True,1.198683738708496,3.6991167818252,0,0.08788209245495045,0
livecodebench_25,2808,livecodebench,validation,45,572,True,9.899613380432129,4.319166441685893,0,0.11472895988916836,0
livecodebench_25,2808,livecodebench,validation,46,574,True,0.48319506645202637,3.9355693041625064,0,0.1233096682537364,0
livecodebench_25,2808,livecodebench,validation,47,579,False,9.206571578979492,4.462669531644205,0,0.1397967378467693,1
livecodebench_25,2808,livecodebench,validation,48,580,False,9.314837455749512,4.9478863240547355,0,0.1460423441307289,1
livecodebench_25,2808,livecodebench,validation,49,581,True,4.21623420715332,4.874721112364594,0,0.14547968815888357,0
livecodebench_25,2808,livecodebench,validation,50,583,True,2.0512447357177734,4.592373474699912,0,0.1481496751117854,0
livecodebench_25,2808,livecodebench,validation,51,585,False,4.058757305145264,4.5390118577444465,0,0.1562390749050094,1
livecodebench_25,2808,livecodebench,validation,52,586,False,10.220321655273438,5.107142837497346,0,0.17028120550984172,1
livecodebench_25,2808,livecodebench,validation,53,587,False,7.202994346618652,5.316727988409477,0,0.17155220181466135,1
livecodebench_25,2808,livecodebench,validation,54,588,True,5.433103084564209,5.328365498024951,0,0.1715195271083055,0
livecodebench_25,2808,livecodebench,validation,55,591,False,7.896856307983398,5.585214579020796,0,0.17341362542985678,1
livecodebench_25,2808,livecodebench,validation,56,592,False,9.544135093688965,5.981106630487613,0,0.17239706785448455,1
livecodebench_25,2808,livecodebench,validation,57,593,True,8.564750671386719,6.239471034577524,0,0.16250298992831164,0
livecodebench_25,2808,livecodebench,validation,58,595,True,2.8979744911193848,5.905321380231711,0,0.1437507594720802,0
livecodebench_25,2808,livecodebench,validation,59,598,False,3.77311372756958,5.692100614965498,0,0.13373401172722638,1
livecodebench_25,2808,livecodebench,validation,60,599,True,4.653846740722656,5.588275227541214,0,0.12864758835500256,0
livecodebench_25,2808,livecodebench,validation,61,602,False,4.283920764923096,5.457839781279403,0,0.12646411380265485,1
livecodebench_25,2808,livecodebench,validation,62,603,True,6.742162704467773,5.58627207359824,0,0.12723257943801114,0
