run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_104,test/intermediate_algebra/362.json,math500,validation,121,342,True,0.17968493700027466,8.616091627200625,0,0.06568516223282976,0
math500_104,test/intermediate_algebra/362.json,math500,validation,122,345,True,8.845769882202148,8.617095210533865,0,0.09918012637226963,0
math500_104,test/intermediate_algebra/362.json,math500,validation,123,349,True,1.2428083419799805,8.584873129276014,0,0.1106388578333486,0
math500_104,test/intermediate_algebra/362.json,math500,validation,124,351,False,0.18167421221733093,8.548155198015978,0,0.13625692920078064,1
math500_104,test/intermediate_algebra/362.json,math500,validation,125,352,False,7.426063537597656,8.543252197996418,0,0.18766575378861677,1
math500_104,test/intermediate_algebra/362.json,math500,validation,126,353,False,4.593401908874512,8.525993254963547,0,0.22205961294261614,1
math500_104,test/intermediate_algebra/362.json,math500,validation,127,354,False,7.379766464233398,8.520984796050953,0,0.2728403829616957,1
math500_104,test/intermediate_algebra/362.json,math500,validation,128,355,True,1.8655009269714355,8.491903537637441,0,0.30727388383541376,0
math500_104,test/intermediate_algebra/362.json,math500,validation,129,357,False,9.405149459838867,8.49589398238662,0,0.37776499552187554,1
math500_104,test/intermediate_algebra/362.json,math500,validation,130,358,False,7.81041145324707,8.492898753946436,0,0.3970231603725945,1
math500_104,test/intermediate_algebra/362.json,math500,validation,131,359,False,5.948753356933594,8.48178206413282,0,0.4051156962349279,1
math500_104,test/intermediate_algebra/362.json,math500,validation,132,360,False,2.7727158069610596,8.456836194772967,0,0.41446024770896583,1
math500_104,test/intermediate_algebra/362.json,math500,validation,133,361,True,8.541611671447754,8.457206622767806,0,0.4385305753051827,0
math500_104,test/intermediate_algebra/362.json,math500,validation,134,364,True,4.94342041015625,8.441853069687536,0,0.44463164965476165,0
math500_104,test/intermediate_algebra/362.json,math500,validation,135,367,True,6.837800025939941,8.434844130594326,0,0.45662059829194873,0
math500_104,test/intermediate_algebra/362.json,math500,validation,136,370,False,3.0379300117492676,8.411262215708343,0,0.46492173289238253,1
math500_104,test/intermediate_algebra/362.json,math500,validation,137,371,False,9.656129837036133,8.41670168753317,0,0.48690613837978186,1
math500_104,test/intermediate_algebra/362.json,math500,validation,138,372,True,3.688602924346924,8.396042173568206,0,0.4832725953329082,0
math500_104,test/intermediate_algebra/362.json,math500,validation,139,374,True,2.14585542678833,8.36873186833852,0,0.48874774962729084,0
math500_104,test/intermediate_algebra/362.json,math500,validation,140,378,False,0.15134163200855255,8.332825831505101,1,0.5085565345572925,1
math500_104,test/intermediate_algebra/362.json,math500,validation,141,379,True,0.016289163380861282,8.29648657252578,1,0.5519426920061815,0
math500_104,test/intermediate_algebra/362.json,math500,validation,142,384,False,6.332100868225098,8.287903153286198,1,0.63848822647906,1
math500_104,test/intermediate_algebra/362.json,math500,validation,143,385,False,10.692098617553711,8.298408329310707,1,0.7223762139589206,1
math500_104,test/intermediate_algebra/362.json,math500,validation,144,386,True,10.549694061279297,8.308245363465083,1,0.7326004239214904,0
math500_104,test/intermediate_algebra/362.json,math500,validation,145,389,False,10.029996871948242,8.31576858815122,1,0.7130432853750889,1
math500_104,test/intermediate_algebra/362.json,math500,validation,146,390,True,4.559368133544922,8.2993549277061,1,0.6193894587641005,0
math500_104,test/intermediate_algebra/362.json,math500,validation,147,392,True,8.758819580078125,8.301362566902641,1,0.5561765805187316,0
math500_104,test/intermediate_algebra/362.json,math500,validation,148,394,True,6.150496959686279,8.291964320318828,0,0.40194280826101564,0
math500_104,test/intermediate_algebra/362.json,math500,validation,149,396,False,4.528284549713135,8.275518852769398,0,0.2503364780190482,1
math500_104,test/intermediate_algebra/362.json,math500,validation,150,397,False,3.9220948219299316,8.256496486895653,0,0.14750729072939237,1
math500_104,test/intermediate_algebra/362.json,math500,validation,151,398,True,3.846336841583252,8.237226213717465,0,0.0844926554827576,0
math500_104,test/intermediate_algebra/362.json,math500,validation,152,400,True,0.705471932888031,8.20431607572352,0,0.04627152040250223,0
math500_104,test/intermediate_algebra/362.json,math500,validation,153,404,True,1.7737548351287842,8.176217620846261,0,0.027243124274065656,0
math500_104,test/intermediate_algebra/362.json,math500,validation,154,408,True,0.7598103880882263,8.143811493887153,0,0.017844884166035566,0
math500_104,test/intermediate_algebra/362.json,math500,validation,155,413,True,0.042981185019016266,8.108414767787238,0,0.0134840916311695,0
math500_104,test/intermediate_algebra/362.json,math500,validation,156,416,True,4.8281660079956055,8.094081660875615,0,0.011849416068673558,0
math500_104,test/intermediate_algebra/362.json,math500,validation,157,421,True,0.9221159219741821,8.062743625491764,0,0.01094035690019369,0
math500_104,test/intermediate_algebra/362.json,math500,validation,158,424,True,0.8732068538665771,8.031328813159268,0,0.011998753533504655,0
math500_104,test/intermediate_algebra/362.json,math500,validation,159,428,False,1.560062289237976,8.00305249580251,0,0.01555635953414434,1
math500_104,test/intermediate_algebra/362.json,math500,validation,160,429,True,5.391793251037598,7.991642550804449,0,0.023388794712974934,0
math500_104,test/intermediate_algebra/362.json,math500,validation,161,431,True,1.0400556325912476,7.961267464705635,0,0.032748274406987146,0
math500_104,test/intermediate_algebra/362.json,math500,validation,162,435,False,9.966192245483398,7.970028020180848,0,0.05212966679834003,1
math500_104,test/intermediate_algebra/362.json,math500,validation,163,436,True,0.8222519159317017,7.938795681847745,0,0.05361560476366471,0
math500_104,test/intermediate_algebra/362.json,math500,validation,164,441,True,7.237092018127441,7.935729574863524,0,0.060790394459672215,0
math500_104,test/intermediate_algebra/362.json,math500,validation,165,443,True,0.2739274501800537,7.902251190438871,0,0.06438723654137572,0
math500_104,test/intermediate_algebra/362.json,math500,validation,166,445,True,5.203556060791016,7.890459192743678,0,0.07489504030384636,0
math500_104,test/intermediate_algebra/362.json,math500,validation,167,447,False,2.7411863803863525,7.867959351072729,0,0.08869990195446933,1
math500_104,test/intermediate_algebra/362.json,math500,validation,168,448,False,8.711645126342773,7.871645851488488,0,0.11602938095469033,1
math500_104,test/intermediate_algebra/362.json,math500,validation,169,449,True,5.996384620666504,7.86345186326477,0,0.12519300549367218,0
math500_104,test/intermediate_algebra/362.json,math500,validation,170,451,True,2.975198745727539,7.842092551921202,0,0.1347846826772884,0
math500_104,test/intermediate_algebra/362.json,math500,validation,171,453,True,6.202486038208008,7.834928261291141,0,0.15544514145746513,0
math500_104,test/intermediate_algebra/362.json,math500,validation,172,456,True,2.9843297004699707,7.813733482221387,0,0.17578241025005276,0
math500_104,test/intermediate_algebra/362.json,math500,validation,173,460,False,8.9967679977417,7.818902773160216,0,0.21505406202116872,1
math500_104,test/intermediate_algebra/362.json,math500,validation,174,461,True,8.23638916015625,7.820726987558927,0,0.2267477038855965,0
math500_104,test/intermediate_algebra/362.json,math500,validation,175,464,False,2.7724061012268066,7.798668257173924,0,0.22749109422119349,1
math500_104,test/intermediate_algebra/362.json,math500,validation,176,465,True,1.9311437606811523,7.7730300016410885,0,0.23769970044170527,0
math500_104,test/intermediate_algebra/362.json,math500,validation,177,467,True,6.979109287261963,7.769560950568489,0,0.2631053341861321,0
math500_104,test/intermediate_algebra/362.json,math500,validation,178,470,True,3.1810195446014404,7.749511235026696,0,0.2821458960128794,0
math500_104,test/intermediate_algebra/362.json,math500,validation,179,472,True,9.192770004272461,7.755817580598504,0,0.31943972870852494,0
math500_104,test/intermediate_algebra/362.json,math500,validation,180,475,True,1.6550524234771729,7.729160175735927,0,0.3279361978200224,0
math500_104,test/intermediate_algebra/362.json,math500,validation,181,479,False,9.94522762298584,7.738843322951513,0,0.351941187110039,1
math500_104,test/intermediate_algebra/362.json,math500,validation,182,480,True,4.545114994049072,7.724888268644062,0,0.3478582257357163,0
math500_104,test/intermediate_algebra/362.json,math500,validation,183,485,False,2.4473748207092285,7.701828077172001,0,0.3499642337565171,1
math500_104,test/intermediate_algebra/362.json,math500,validation,184,486,False,10.147022247314453,7.712512397791197,0,0.36393047596498124,1
math500_104,test/intermediate_algebra/362.json,math500,validation,185,487,True,10.244665145874023,7.723576685506114,0,0.3503162340717664,0
math500_104,test/intermediate_algebra/362.json,math500,validation,186,490,True,2.496288537979126,7.700735954402194,0,0.26798751896173584,0
math500_104,test/intermediate_algebra/362.json,math500,validation,187,492,False,4.99705696105957,7.688922179623492,0,0.22572133966257693,1
math500_104,test/intermediate_algebra/362.json,math500,validation,188,493,False,6.371702194213867,7.683166562821367,0,0.19470324131811723,1
math500_104,test/intermediate_algebra/362.json,math500,validation,189,494,True,5.4324541091918945,7.673332033617172,0,0.1618023894034115,0
math500_104,test/intermediate_algebra/362.json,math500,validation,190,496,False,7.93564510345459,7.674478215370332,0,0.13495274378687414,1
math500_104,test/intermediate_algebra/362.json,math500,validation,191,497,True,1.1698964834213257,7.646056326603168,0,0.08614758285011004,0
math500_104,test/intermediate_algebra/362.json,math500,validation,192,500,True,4.1328325271606445,7.63070523099752,0,0.062201698605633876,0
math500_104,test/intermediate_algebra/362.json,math500,validation,193,502,False,3.9143600463867188,7.614466592786767,0,0.04726075818621019,1
math500_104,test/intermediate_algebra/362.json,math500,validation,194,503,True,6.254416465759277,7.6085238288980035,0,0.03852882094237071,0
math500_104,test/intermediate_algebra/362.json,math500,validation,195,505,True,1.69198477268219,7.58267140335058,0,0.029127217562084678,0
math500_104,test/intermediate_algebra/362.json,math500,validation,196,509,False,4.898077964782715,7.57094102325231,0,0.025187441398926723,1
math500_104,test/intermediate_algebra/362.json,math500,validation,197,510,True,4.768307685852051,7.558694865658581,0,0.0226744204839176,0
math500_104,test/intermediate_algebra/362.json,math500,validation,198,512,False,6.0874457359313965,7.552266215695048,0,0.02146793711080936,1
math500_104,test/intermediate_algebra/362.json,math500,validation,199,513,True,5.964650630950928,7.545329100379397,0,0.019873520313739165,0
math500_104,test/intermediate_algebra/362.json,math500,validation,200,517,False,8.771013259887695,7.550684749717173,0,0.018052905447219575,1
math500_104,test/intermediate_algebra/362.json,math500,validation,201,518,True,1.108575701713562,7.522535836484373,0,0.009719272501438971,0
math500_104,test/intermediate_algebra/362.json,math500,validation,202,520,True,0.1029498279094696,7.490115819806232,0,0.005618064767293627,0
math500_104,test/intermediate_algebra/362.json,math500,validation,203,523,False,3.309666633605957,7.471849270677736,0,0.0035720587778609422,1
math500_104,test/intermediate_algebra/362.json,math500,validation,204,524,False,3.673835277557373,7.455253779115475,0,0.0024223697525413345,1
math500_104,test/intermediate_algebra/362.json,math500,validation,205,525,True,2.920252561569214,7.435438008405584,0,0.0017012814207721292,0
math500_104,test/intermediate_algebra/362.json,math500,validation,206,528,True,2.1102895736694336,7.412169674988032,0,0.0013301637890143273,0
math500_104,test/intermediate_algebra/362.json,math500,validation,207,530,False,4.631591796875,7.400019889126784,0,0.0012408043572447096,1
math500_104,test/intermediate_algebra/362.json,math500,validation,208,531,True,1.5632895231246948,7.374516189109976,0,0.0010119960427340724,0
math500_104,test/intermediate_algebra/362.json,math500,validation,209,533,True,3.5780911445617676,7.357927640487544,0,0.0009704906312453862,0
math500_104,test/intermediate_algebra/362.json,math500,validation,210,535,False,2.4580111503601074,7.336517365824262,0,0.0009206361724525025,1
math500_104,test/intermediate_algebra/362.json,math500,validation,211,536,False,3.1921515464782715,7.318408483626761,0,0.0009709002044974183,1
math500_104,test/intermediate_algebra/362.json,math500,validation,212,537,False,1.0898780822753906,7.291192806194253,0,0.0010661583856167358,1
math500_104,test/intermediate_algebra/362.json,math500,validation,213,538,True,2.7325422763824463,7.271273699382161,0,0.0013809726221355567,0
math500_104,test/intermediate_algebra/362.json,math500,validation,214,542,False,5.1857733726501465,7.262161067586158,0,0.0019680352732905602,1
math500_104,test/intermediate_algebra/362.json,math500,validation,215,543,True,4.253861427307129,7.249016247322874,0,0.0023736652965685966,0
math500_104,test/intermediate_algebra/362.json,math500,validation,216,545,True,5.317889213562012,7.240578152452112,0,0.002955262903865156,0
math500_104,test/intermediate_algebra/362.json,math500,validation,217,547,False,2.8622636795043945,7.221447027336632,0,0.003384056888420314,1
math500_104,test/intermediate_algebra/362.json,math500,validation,218,548,False,6.404518127441406,7.2178774415768805,0,0.004570673074344063,1
