run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_17,test/precalculus/1199.json,math500,validation,655,1804,True,0.1354762762784958,0.7115220452954828,0,0.0024210359446977564,0
math500_17,test/precalculus/1199.json,math500,validation,656,1809,True,0.1820124089717865,0.44676722713363465,0,0.002499912369626979,0
math500_17,test/precalculus/1199.json,math500,validation,657,1812,True,0.7492297887802124,0.5979985079569236,0,0.003783777077200363,0
math500_17,test/precalculus/1199.json,math500,validation,658,1815,True,0.05395565927028656,0.32597708361360506,0,0.0026052008916521274,0
math500_17,test/precalculus/1199.json,math500,validation,659,1818,True,4.810692310333252,2.5683346969734284,0,0.22058483403930923,0
math500_17,test/precalculus/1199.json,math500,validation,660,1820,True,0.4707154929637909,1.5195250949686097,0,0.005668183411642102,0
math500_17,test/precalculus/1199.json,math500,validation,661,1822,True,8.912211418151855,5.215868256560233,1,0.9958193254695153,0
math500_17,test/precalculus/1199.json,math500,validation,662,1824,True,3.0897724628448486,4.152820359702541,0,0.05374615677186924,0
math500_17,test/precalculus/1199.json,math500,validation,663,1827,True,2.645413398742676,3.3991168792226083,0,0.03327984193961478,0
math500_17,test/precalculus/1199.json,math500,validation,664,1829,False,6.8352460861206055,5.117181482671607,1,0.9049943633978726,1
math500_17,test/precalculus/1199.json,math500,validation,665,1830,False,8.871335983276367,6.994258732973988,1,0.9972132767810388,1
math500_17,test/precalculus/1199.json,math500,validation,666,1831,True,4.296741485595703,5.645500109284845,0,0.19025759430085126,0
math500_17,test/precalculus/1199.json,math500,validation,667,1833,True,1.1176890134811401,3.3815945613829927,0,0.0056836317557208025,0
math500_17,test/precalculus/1199.json,math500,validation,668,1837,True,1.2687592506408691,2.325176906011931,0,0.00578430382644531,0
math500_17,test/precalculus/1199.json,math500,validation,669,1839,True,1.5818214416503906,1.953499173831161,0,0.007569534009018209,0
math500_17,test/precalculus/1199.json,math500,validation,670,1844,True,1.0504512786865234,1.5019752262588422,0,0.005084964936434933,0
math500_17,test/precalculus/1199.json,math500,validation,671,1848,True,3.6267294883728027,2.5643523573158227,0,0.09069382346818654,0
math500_17,test/precalculus/1199.json,math500,validation,672,1850,True,7.083490371704102,4.823921364509962,1,0.9140800184029771,0
math500_17,test/precalculus/1199.json,math500,validation,673,1853,True,4.799091339111328,4.811506351810645,0,0.3850385105035913,0
math500_17,test/precalculus/1199.json,math500,validation,674,1855,True,6.240859031677246,5.526182691743946,1,0.7276287272269597,0
math500_17,test/precalculus/1199.json,math500,validation,675,1857,True,0.12670165300369263,2.8264421723738193,0,0.0035354835977628746,0
math500_17,test/precalculus/1199.json,math500,validation,676,1862,True,2.457099199295044,2.6417706858344316,0,0.017311138617326593,0
math500_17,test/precalculus/1199.json,math500,validation,677,1867,True,1.5428259372711182,2.092298311552775,0,0.011173921934490526,0
math500_17,test/precalculus/1199.json,math500,validation,678,1872,True,6.74473762512207,4.418517968337422,1,0.8339351290594462,0
math500_17,test/precalculus/1199.json,math500,validation,679,1875,True,1.445935845375061,2.9322269068562417,0,0.011693779605171071,0
math500_17,test/precalculus/1199.json,math500,validation,680,1878,False,4.532345771789551,3.732286339322896,0,0.24220926869883752,1
math500_17,test/precalculus/1199.json,math500,validation,681,1879,True,9.138317108154297,6.435301723738597,1,0.9975820926625902,0
math500_17,test/precalculus/1199.json,math500,validation,682,1881,True,3.5603811740875244,4.997841448913061,0,0.08752463473153829,0
math500_17,test/precalculus/1199.json,math500,validation,683,1883,True,1.61480712890625,3.3063242889096554,0,0.013247545595536299,0
math500_17,test/precalculus/1199.json,math500,validation,684,1885,True,8.805419921875,6.055872105392328,1,0.9964122459128959,0
math500_17,test/precalculus/1199.json,math500,validation,685,1887,True,6.25602388381958,6.155947994605954,1,0.809185196519202,0
math500_17,test/precalculus/1199.json,math500,validation,686,1890,True,4.762475967407227,5.45921198100659,0,0.2902887534782076,0
math500_17,test/precalculus/1199.json,math500,validation,687,1893,True,3.511261463165283,4.485236722085936,0,0.06108365601157221,0
math500_17,test/precalculus/1199.json,math500,validation,688,1895,True,0.0793832540512085,2.2823099880685724,0,0.002434338837736769,0
math500_17,test/precalculus/1199.json,math500,validation,689,1900,True,2.333557605743408,2.3079337969059903,0,0.015680016735555614,0
math500_17,test/precalculus/1199.json,math500,validation,690,1905,True,3.2683308124542236,2.788132304680107,0,0.05086219399653986,0
math500_17,test/precalculus/1199.json,math500,validation,691,1910,True,5.316604137420654,4.052368221050381,0,0.4382185760831862,0
math500_17,test/precalculus/1199.json,math500,validation,692,1912,True,5.47637939453125,4.7643738077908155,1,0.5894551953482849,0
math500_17,test/precalculus/1199.json,math500,validation,693,1916,False,11.064090728759766,7.91423226827529,1,0.9999635576406204,1
math500_17,test/precalculus/1199.json,math500,validation,694,1917,True,3.6073100566864014,5.760771162480846,0,0.09163366700671537,0
math500_17,test/precalculus/1199.json,math500,validation,695,1919,True,0.0424383282661438,2.9016047453734948,0,0.003739872538371648,0
math500_17,test/precalculus/1199.json,math500,validation,696,1924,True,7.0421857833862305,4.971895264379863,1,0.8905515428524915,0
math500_17,test/precalculus/1199.json,math500,validation,697,1926,True,0.04258142411708832,2.5072383442484756,0,0.005287335688722916,0
math500_17,test/precalculus/1199.json,math500,validation,698,1930,False,6.555217266082764,4.53122780516562,1,0.786544059130292,1
math500_17,test/precalculus/1199.json,math500,validation,699,1931,True,0.08072636276483536,2.3059770839652276,0,0.005664390868851135,0
math500_17,test/precalculus/1199.json,math500,validation,700,1935,False,11.692188262939453,6.999082673452341,1,0.9999928333368063,1
math500_17,test/precalculus/1199.json,math500,validation,701,1936,False,10.284147262573242,8.641614968012792,1,0.9998614860309362,1
math500_17,test/precalculus/1199.json,math500,validation,702,1937,True,5.010644912719727,6.826129940366259,0,0.396642844262263,0
math500_17,test/precalculus/1199.json,math500,validation,703,1942,True,4.2146711349487305,5.520400537657495,0,0.16690851527638573,0
math500_17,test/precalculus/1199.json,math500,validation,704,1947,True,5.414884567260742,5.467642552459118,0,0.41581452051644147,0
math500_17,test/precalculus/1199.json,math500,validation,705,1950,True,0.9717583656311035,3.219700459045111,0,0.0056843042947206665,0
math500_17,test/precalculus/1199.json,math500,validation,706,1953,True,0.7387883067131042,1.9792443828791075,0,0.004638153613259754,0
math500_17,test/precalculus/1199.json,math500,validation,707,1955,True,5.349029541015625,3.6641369619473663,0,0.3737772998739594,0
math500_17,test/precalculus/1199.json,math500,validation,708,1957,True,0.03587731719017029,1.8500071395687683,0,0.004539719920204591,0
math500_17,test/precalculus/1199.json,math500,validation,709,1962,True,9.600845336914062,5.725426238241416,1,0.999326668574528,0
math500_17,test/precalculus/1199.json,math500,validation,710,1967,False,9.690434455871582,7.707930347056498,1,0.9996429903217715,1
math500_17,test/precalculus/1199.json,math500,validation,711,1968,False,7.168159008026123,7.438044677541311,1,0.9424612931330074,1
math500_17,test/precalculus/1199.json,math500,validation,712,1969,True,0.6868056058883667,4.062425141714838,0,0.0057984321674277965,0
math500_17,test/precalculus/1199.json,math500,validation,713,1974,True,2.5759568214416504,3.3191909815782443,0,0.0194319891513156,0
math500_17,test/precalculus/1199.json,math500,validation,714,1977,True,0.14940321445465088,1.7342970980164476,0,0.0025623314584272807,0
math500_17,test/precalculus/1199.json,math500,validation,715,1980,False,3.6759629249572754,2.7051300114868617,0,0.062879238605985,1
math500_17,test/precalculus/1199.json,math500,validation,716,1981,True,0.36605149507522583,1.5355907532810438,0,0.003789409338398311,0
math500_17,test/precalculus/1199.json,math500,validation,717,1986,False,5.5718994140625,3.553745083671772,0,0.45313953878029484,1
math500_17,test/precalculus/1199.json,math500,validation,718,1987,True,2.378556728363037,2.9661509060174045,0,0.020343988908534425,0
math500_17,test/precalculus/1199.json,math500,validation,719,1989,True,0.4164219796657562,1.6912864428415804,0,0.003158187584388188,0
math500_17,test/precalculus/1199.json,math500,validation,720,1994,True,4.054624080657959,2.8729552617497696,0,0.09604991670478268,0
math500_17,test/precalculus/1199.json,math500,validation,721,1999,True,0.3833298087120056,1.6281425352308876,0,0.0030599041369403037,0
math500_17,test/precalculus/1199.json,math500,validation,722,2004,True,1.5956286191940308,1.6118855772124592,0,0.008008709362846504,0
math500_17,test/precalculus/1199.json,math500,validation,723,2009,True,3.4873876571655273,2.5496366171889933,0,0.08036324762755695,0
math500_17,test/precalculus/1199.json,math500,validation,724,2011,True,7.960270404815674,5.254953511002333,1,0.9852464690151375,0
math500_17,test/precalculus/1199.json,math500,validation,725,2013,False,10.017924308776855,7.636438909889595,1,0.9997358969523716,1
math500_17,test/precalculus/1199.json,math500,validation,726,2014,True,4.186008453369141,5.911223681629368,0,0.22305469462708544,0
math500_17,test/precalculus/1199.json,math500,validation,727,2018,False,6.085989952087402,5.998606816858385,1,0.6688025390748448,1
math500_17,test/precalculus/1199.json,math500,validation,728,2019,True,3.3593931198120117,4.678999968335198,0,0.07557658896975357,0
math500_176,test/number_theory/598.json,math500,validation,0,22,False,1.3611900806427002,1.3611900806427002,0,0.10963300080756742,1
math500_176,test/number_theory/598.json,math500,validation,1,23,False,7.773845195770264,4.567517638206482,1,0.9784504780326831,1
math500_176,test/number_theory/598.json,math500,validation,2,24,False,6.507579803466797,5.537548720836639,1,0.890792923944536,1
math500_176,test/number_theory/598.json,math500,validation,3,25,False,6.184201240539551,5.860874980688095,1,0.8371656866078679,1
math500_176,test/number_theory/598.json,math500,validation,4,26,False,11.5004301071167,8.680652543902397,1,0.9999883819520674,1
math500_176,test/number_theory/598.json,math500,validation,5,27,True,4.047855854034424,6.3642541989684105,0,0.14873229026606372,0
math500_176,test/number_theory/598.json,math500,validation,6,29,True,2.5564124584198,4.460333328694105,0,0.03273360004446744,0
math500_176,test/number_theory/598.json,math500,validation,7,31,True,7.284998893737793,5.872666111215949,1,0.9527473798510332,0
math500_176,test/number_theory/598.json,math500,validation,8,33,True,9.501974105834961,7.687320108525455,1,0.9992150758740861,0
math500_176,test/number_theory/598.json,math500,validation,9,36,True,4.301797389984131,5.994558749254793,0,0.19114442901923445,0
math500_176,test/number_theory/598.json,math500,validation,10,38,False,0.2590510845184326,3.1268049168866128,0,0.0029539540458197104,1
math500_176,test/number_theory/598.json,math500,validation,11,39,False,0.5376832485198975,1.8322440827032551,0,0.0051488194531813984,1
math500_176,test/number_theory/598.json,math500,validation,12,40,True,7.27000617980957,4.551125131256413,1,0.951083625115073,0
math500_176,test/number_theory/598.json,math500,validation,13,43,False,9.59611701965332,7.0736210754548665,1,0.99929976088499,1
math500_176,test/number_theory/598.json,math500,validation,14,44,False,0.7496883273124695,3.911654701383668,0,0.006159582513235966,1
math500_176,test/number_theory/598.json,math500,validation,15,45,False,0.63503098487854,2.273342843131104,0,0.0035234810523469733,1
math500_176,test/number_theory/598.json,math500,validation,16,46,True,2.7861104011535645,2.5297266221423342,0,0.024401014628550467,0
math500_176,test/number_theory/598.json,math500,validation,17,50,True,2.5415592193603516,2.535642920751343,0,0.02544773107083746,0
math500_176,test/number_theory/598.json,math500,validation,18,52,True,5.857300758361816,4.19647183955658,1,0.5583910057914625,0
math500_176,test/number_theory/598.json,math500,validation,19,54,True,0.045658279210329056,2.1210650593834544,0,0.003077156630056634,0
math500_176,test/number_theory/598.json,math500,validation,20,56,False,0.4175646901130676,1.269314874748261,0,0.00470183803539982,1
math500_176,test/number_theory/598.json,math500,validation,21,57,False,7.181415557861328,4.225365216304795,1,0.9436441715192044,1
math500_176,test/number_theory/598.json,math500,validation,22,58,True,10.61569595336914,7.420530584836968,1,0.9999171759822575,0
math500_176,test/number_theory/598.json,math500,validation,23,60,True,1.6924782991409302,4.556504441988949,0,0.013819981925484207,0
math500_176,test/number_theory/598.json,math500,validation,24,62,True,2.9513254165649414,3.753914929276945,0,0.040341649120351174,0
math500_176,test/number_theory/598.json,math500,validation,25,66,True,6.129745960235596,4.94183044475627,1,0.6686620650942589,0
math500_176,test/number_theory/598.json,math500,validation,26,68,True,3.823902130126953,4.382866287441612,0,0.11111789003721055,0
math500_176,test/number_theory/598.json,math500,validation,27,70,False,4.425193786621094,4.404030037031353,0,0.17624096377650225,1
math500_176,test/number_theory/598.json,math500,validation,28,71,False,4.742557525634766,4.573293781333059,0,0.31524922665543054,1
math500_176,test/number_theory/598.json,math500,validation,29,72,False,9.930770874023438,7.252032327678249,1,0.999508678169574,1
math500_176,test/number_theory/598.json,math500,validation,30,73,True,0.02406478114426136,3.638048554411255,0,0.00366105335361253,0
math500_176,test/number_theory/598.json,math500,validation,31,75,False,1.388296365737915,2.513172460074585,0,0.006426985338862665,1
math500_176,test/number_theory/598.json,math500,validation,32,76,False,1.8397992849349976,2.1764858725047915,0,0.015466549321117176,1
math500_176,test/number_theory/598.json,math500,validation,33,77,False,10.848876953125,6.512681412814896,1,0.9999456931913435,1
math500_176,test/number_theory/598.json,math500,validation,34,78,True,6.227599620819092,6.370140516816994,1,0.7933919126198506,0
